0.272000000000000	0.478464000000000
0.274000000000000	0.476550000000000
0.276000000000000	0.474643000000000
0.278000000000000	0.472743000000000
0.280000000000000	0.470850000000000
0.282000000000000	0.468963000000000
0.284000000000000	0.467083000000000
0.286000000000000	0.465210000000000
0.288000000000000	0.463344000000000
0.290000000000000	0.461484000000000
0.292000000000000	0.459630000000000
0.294000000000000	0.457782000000000
0.296000000000000	0.455941000000000
0.298000000000000	0.454106000000000
0.300000000000000	0.452277000000000
0.302000000000000	0.450455000000000
0.304000000000000	0.448638000000000
0.306000000000000	0.446827000000000
0.308000000000000	0.445023000000000
0.310000000000000	0.443224000000000
0.312000000000000	0.441430000000000
0.314000000000000	0.439643000000000
0.316000000000000	0.437861000000000
0.318000000000000	0.436085000000000
0.320000000000000	0.434315000000000
0.322000000000000	0.432550000000000
0.324000000000000	0.430790000000000
0.326000000000000	0.429036000000000
0.328000000000000	0.427287000000000
0.330000000000000	0.425544000000000
0.332000000000000	0.423806000000000
0.334000000000000	0.422073000000000
0.336000000000000	0.420345000000000
0.338000000000000	0.418622000000000
0.340000000000000	0.416905000000000
0.342000000000000	0.415192000000000
0.344000000000000	0.413485000000000
0.346000000000000	0.411782000000000
0.348000000000000	0.410085000000000
0.350000000000000	0.408392000000000
0.352000000000000	0.406704000000000
0.354000000000000	0.405021000000000
0.356000000000000	0.403343000000000
0.358000000000000	0.401669000000000
0.360000000000000	0.400000000000000
0.362000000000000	0.398336000000000
0.364000000000000	0.396676000000000
0.366000000000000	0.395021000000000
0.368000000000000	0.393370000000000
0.370000000000000	0.391724000000000
0.372000000000000	0.390082000000000
0.374000000000000	0.388445000000000
0.376000000000000	0.386812000000000
0.378000000000000	0.385183000000000
0.380000000000000	0.383559000000000
0.382000000000000	0.381939000000000
0.384000000000000	0.380323000000000
0.386000000000000	0.378711000000000
0.388000000000000	0.377104000000000
0.390000000000000	0.375500000000000
0.392000000000000	0.373901000000000
0.394000000000000	0.372306000000000
0.396000000000000	0.370715000000000
0.398000000000000	0.369128000000000
0.400000000000000	0.367544000000000
0.402000000000000	0.365965000000000
0.404000000000000	0.364390000000000
0.406000000000000	0.362819000000000
0.408000000000000	0.361251000000000
0.410000000000000	0.359688000000000
0.412000000000000	0.358128000000000
0.414000000000000	0.356572000000000
0.416000000000000	0.355019000000000
0.418000000000000	0.353471000000000
0.420000000000000	0.351926000000000
0.422000000000000	0.350385000000000
0.424000000000000	0.348847000000000
0.426000000000000	0.347313000000000
0.428000000000000	0.345783000000000
0.430000000000000	0.344256000000000
0.432000000000000	0.342733000000000
0.434000000000000	0.341213000000000
0.436000000000000	0.339697000000000
0.438000000000000	0.338184000000000
0.440000000000000	0.336675000000000
0.442000000000000	0.335169000000000
0.444000000000000	0.333667000000000
0.446000000000000	0.332168000000000
0.448000000000000	0.330672000000000
0.450000000000000	0.329180000000000
0.452000000000000	0.327691000000000
0.454000000000000	0.326205000000000
0.456000000000000	0.324722000000000
0.458000000000000	0.323243000000000
0.460000000000000	0.321767000000000
0.462000000000000	0.320294000000000
0.464000000000000	0.318825000000000
0.466000000000000	0.317358000000000
0.468000000000000	0.315895000000000
0.470000000000000	0.314435000000000
0.472000000000000	0.312977000000000
0.474000000000000	0.311523000000000
0.476000000000000	0.310072000000000
0.478000000000000	0.308625000000000
0.480000000000000	0.307180000000000
0.482000000000000	0.305738000000000
0.484000000000000	0.304299000000000
0.486000000000000	0.302863000000000
0.488000000000000	0.301430000000000
0.490000000000000	0.300000000000000
0.492000000000000	0.298573000000000
0.494000000000000	0.297149000000000
0.496000000000000	0.295727000000000
0.498000000000000	0.294309000000000
0.500000000000000	0.292893000000000
0.502000000000000	0.291480000000000
0.504000000000000	0.290070000000000
0.506000000000000	0.288663000000000
0.508000000000000	0.287259000000000
0.510000000000000	0.285857000000000
0.512000000000000	0.284458000000000
0.514000000000000	0.283062000000000
0.516000000000000	0.281669000000000
0.518000000000000	0.280278000000000
0.520000000000000	0.278890000000000
0.522000000000000	0.277504000000000
0.524000000000000	0.276122000000000
0.526000000000000	0.274741000000000
0.528000000000000	0.273364000000000
0.530000000000000	0.271989000000000
0.532000000000000	0.270617000000000
0.534000000000000	0.269247000000000
0.536000000000000	0.267880000000000
0.538000000000000	0.266515000000000
0.540000000000000	0.265153000000000
0.542000000000000	0.263794000000000
0.544000000000000	0.262436000000000
0.546000000000000	0.261082000000000
0.548000000000000	0.259730000000000
0.550000000000000	0.258380000000000
0.552000000000000	0.257033000000000
0.554000000000000	0.255688000000000
0.556000000000000	0.254346000000000
0.558000000000000	0.253006000000000
0.560000000000000	0.251669000000000
0.562000000000000	0.250333000000000
0.564000000000000	0.249001000000000
0.566000000000000	0.247670000000000
0.568000000000000	0.246342000000000
0.570000000000000	0.245017000000000
0.572000000000000	0.243693000000000
0.574000000000000	0.242372000000000
0.576000000000000	0.241053000000000
0.578000000000000	0.239737000000000
0.580000000000000	0.238423000000000
0.582000000000000	0.237111000000000
0.584000000000000	0.235801000000000
0.586000000000000	0.234494000000000
0.588000000000000	0.233188000000000
0.590000000000000	0.231885000000000
0.592000000000000	0.230585000000000
0.594000000000000	0.229286000000000
0.596000000000000	0.227990000000000
0.598000000000000	0.226695000000000
0.600000000000000	0.225403000000000
0.602000000000000	0.224113000000000
0.604000000000000	0.222826000000000
0.606000000000000	0.221540000000000
0.608000000000000	0.220256000000000
0.610000000000000	0.218975000000000
0.612000000000000	0.217696000000000
0.614000000000000	0.216418000000000
0.616000000000000	0.215143000000000
0.618000000000000	0.213870000000000
0.620000000000000	0.212599000000000
0.622000000000000	0.211330000000000
0.624000000000000	0.210063000000000
0.626000000000000	0.208798000000000
0.628000000000000	0.207535000000000
0.630000000000000	0.206275000000000
0.632000000000000	0.205016000000000
0.634000000000000	0.203759000000000
0.636000000000000	0.202504000000000
0.638000000000000	0.201251000000000
0.640000000000000	0.200000000000000
0.642000000000000	0.198751000000000
0.644000000000000	0.197504000000000
0.646000000000000	0.196259000000000
0.648000000000000	0.195016000000000
0.650000000000000	0.193774000000000
0.652000000000000	0.192535000000000
0.654000000000000	0.191297000000000
0.656000000000000	0.190062000000000
0.658000000000000	0.188828000000000
0.660000000000000	0.187596000000000
0.662000000000000	0.186366000000000
0.664000000000000	0.185138000000000
0.666000000000000	0.183912000000000
0.668000000000000	0.182687000000000
0.670000000000000	0.181465000000000
0.672000000000000	0.180244000000000
0.674000000000000	0.179025000000000
0.676000000000000	0.177808000000000
0.678000000000000	0.176592000000000
0.680000000000000	0.175379000000000
0.682000000000000	0.174167000000000
0.684000000000000	0.172957000000000
0.686000000000000	0.171749000000000
0.688000000000000	0.170542000000000
0.690000000000000	0.169338000000000
0.692000000000000	0.168135000000000
0.694000000000000	0.166933000000000
0.696000000000000	0.165734000000000
0.698000000000000	0.164536000000000
0.700000000000000	0.163340000000000
0.702000000000000	0.162146000000000
0.704000000000000	0.160953000000000
0.706000000000000	0.159762000000000
0.708000000000000	0.158573000000000
0.710000000000000	0.157385000000000
0.712000000000000	0.156199000000000
0.714000000000000	0.155015000000000
0.716000000000000	0.153832000000000
0.718000000000000	0.152651000000000
0.720000000000000	0.151472000000000
0.722000000000000	0.150294000000000
0.724000000000000	0.149118000000000
0.726000000000000	0.147944000000000
0.728000000000000	0.146771000000000
0.730000000000000	0.145600000000000
0.732000000000000	0.144430000000000
0.734000000000000	0.143262000000000
0.736000000000000	0.142096000000000
0.738000000000000	0.140931000000000
0.740000000000000	0.139767000000000
0.742000000000000	0.138606000000000
0.744000000000000	0.137446000000000
0.746000000000000	0.136287000000000
0.748000000000000	0.135130000000000
0.750000000000000	0.133975000000000
0.752000000000000	0.132821000000000
0.754000000000000	0.131668000000000
0.756000000000000	0.130517000000000
0.758000000000000	0.129368000000000
0.760000000000000	0.128220000000000
0.762000000000000	0.127074000000000
0.764000000000000	0.125929000000000
0.766000000000000	0.124786000000000
0.768000000000000	0.123644000000000
0.770000000000000	0.122504000000000
0.772000000000000	0.121365000000000
0.774000000000000	0.120227000000000
0.776000000000000	0.119091000000000
0.778000000000000	0.117957000000000
0.780000000000000	0.116824000000000
0.782000000000000	0.115692000000000
0.784000000000000	0.114562000000000
0.786000000000000	0.113434000000000
0.788000000000000	0.112306000000000
0.790000000000000	0.111181000000000
0.792000000000000	0.110056000000000
0.794000000000000	0.108933000000000
0.796000000000000	0.107812000000000
0.798000000000000	0.106692000000000
0.800000000000000	0.105573000000000
0.802000000000000	0.104455000000000
0.804000000000000	0.103340000000000
0.806000000000000	0.102225000000000
0.808000000000000	0.101112000000000
0.810000000000000	0.100000000000000
0.812000000000000	0.0988896000000000
0.814000000000000	0.0977805000000000
0.816000000000000	0.0966728000000000
0.818000000000000	0.0955665000000000
0.820000000000000	0.0944615000000000
0.822000000000000	0.0933578000000000
0.824000000000000	0.0922555000000000
0.826000000000000	0.0911546000000000
0.828000000000000	0.0900549000000000
0.830000000000000	0.0889566000000000
0.832000000000000	0.0878597000000000
0.834000000000000	0.0867640000000000
0.836000000000000	0.0856696000000000
0.838000000000000	0.0845766000000000
0.840000000000000	0.0834849000000000
0.842000000000000	0.0823944000000000
0.844000000000000	0.0813053000000000
0.846000000000000	0.0802174000000000
0.848000000000000	0.0791308000000000
0.850000000000000	0.0780456000000000
0.852000000000000	0.0769615000000000
0.854000000000000	0.0758788000000000
0.856000000000000	0.0747973000000000
0.858000000000000	0.0737171000000000
0.860000000000000	0.0726382000000000
0.862000000000000	0.0715604000000000
0.864000000000000	0.0704840000000000
0.866000000000000	0.0694088000000000
0.868000000000000	0.0683348000000000
0.870000000000000	0.0672621000000000
0.872000000000000	0.0661906000000000
0.874000000000000	0.0651203000000000
0.876000000000000	0.0640513000000000
0.878000000000000	0.0629835000000000
0.880000000000000	0.0619168000000000
0.882000000000000	0.0608514000000000
0.884000000000000	0.0597873000000000
0.886000000000000	0.0587243000000000
0.888000000000000	0.0576625000000000
0.890000000000000	0.0566019000000000
0.892000000000000	0.0555425000000000
0.894000000000000	0.0544843000000000
0.896000000000000	0.0534272000000000
0.898000000000000	0.0523714000000000
0.900000000000000	0.0513167000000000
0.902000000000000	0.0502632000000000
0.904000000000000	0.0492109000000000
0.906000000000000	0.0481597000000000
0.908000000000000	0.0471097000000000
0.910000000000000	0.0460608000000000
0.912000000000000	0.0450131000000000
0.914000000000000	0.0439665000000000
0.916000000000000	0.0429211000000000
0.918000000000000	0.0418768000000000
0.920000000000000	0.0408337000000000
0.922000000000000	0.0397917000000000
0.924000000000000	0.0387508000000000
0.926000000000000	0.0377111000000000
0.928000000000000	0.0366724000000000
0.930000000000000	0.0356349000000000
0.932000000000000	0.0345985000000000
0.934000000000000	0.0335632000000000
0.936000000000000	0.0325291000000000
0.938000000000000	0.0314960000000000
0.940000000000000	0.0304640000000000
0.942000000000000	0.0294332000000000
0.944000000000000	0.0284034000000000
0.946000000000000	0.0273747000000000
0.948000000000000	0.0263471000000000
0.950000000000000	0.0253206000000000
0.952000000000000	0.0242951000000000
0.954000000000000	0.0232708000000000
0.956000000000000	0.0222475000000000
0.958000000000000	0.0212253000000000
0.960000000000000	0.0202041000000000
0.962000000000000	0.0191840000000000
0.964000000000000	0.0181650000000000
0.966000000000000	0.0171470000000000
0.968000000000000	0.0161301000000000
0.970000000000000	0.0151142000000000
0.972000000000000	0.0140994000000000
0.974000000000000	0.0130856000000000
0.976000000000000	0.0120729000000000
0.978000000000000	0.0110612000000000
0.980000000000000	0.0100505000000000
0.982000000000000	0.00904087000000000
0.984000000000000	0.00803226000000000
0.986000000000000	0.00702467000000000
0.988000000000000	0.00601811000000000
0.990000000000000	0.00501256000000000
0.992000000000000	0.00400803000000000
0.994000000000000	0.00300451000000000
0.996000000000000	0.00200200000000000
0.998000000000000	0.00100050000000000
1	0
