1.39826790000000	2.85996300000000
1.38643180000000	2.88291980000000
1.36452620000000	2.92442700000000
1.33599720000000	2.97665000000000
1.30568580000000	3.02997330000000
1.27925360000000	3.07474260000000
1.26229490000000	3.10265160000000
1.25930770000000	3.10750320000000
1.27277470000000	3.08547880000000
1.30261400000000	3.03525730000000
1.34617350000000	2.95825400000000
1.39879010000000	2.85894130000000
1.45477350000000	2.74491070000000
1.50853310000000	2.62627340000000
1.55553880000000	2.51419900000000
1.59288140000000	2.41886640000000
1.61940170000000	2.34737130000000
1.63553170000000	2.30220410000000
1.64304580000000	2.28070190000000
1.64462300000000	2.27615020000000
1.64662400000000	2.27035640000000
1.65484540000000	2.24631860000000
1.67233470000000	2.19389750000000
1.70040230000000	2.10583200000000
1.73818920000000	1.97858360000000
1.78275550000000	1.81304470000000
1.82975020000000	1.61494820000000
1.87452400000000	1.39450350000000
1.91324910000000	1.16529420000000
1.94374810000000	0.942004860000000
1.96567510000000	0.737892100000000
1.71193770000000	2.06811000000000
1.72204780000000	2.03425800000000
1.71773270000000	2.04879930000000
1.56481780000000	2.49106030000000
1.43290750000000	2.79053830000000
1.48259940000000	2.68469670000000
1.48032750000000	2.68970680000000
1.30039690000000	3.03905770000000
1.19504280000000	3.20741180000000
1.28915370000000	3.05815800000000
1.28842650000000	3.05938360000000
1.10670130000000	3.33179380000000
1.04944650000000	3.40509150000000
1.18365490000000	3.22425870000000
1.18354960000000	3.22441320000000
1.01876400000000	3.44216200000000
1.20007240000000	3.19989130000000
1.18684200000000	3.21956900000000
1.16241940000000	3.25501510000000
1.13073220000000	3.29936050000000
1.09720590000000	3.34433220000000
1.06808280000000	3.38183330000000
1.04617320000000	3.40911820000000
1.06095980000000	3.39079000000000
1.09381600000000	3.34877090000000
1.14202000000000	3.28377250000000
1.20065680000000	3.19901440000000
1.26359060000000	3.10054100000000
1.32461920000000	2.99692100000000
1.37852420000000	2.89804840000000
1.42175800000000	2.81325720000000
1.45270910000000	2.74928100000000
1.47164360000000	2.70870110000000
1.48049410000000	2.68933960000000
1.48235440000000	2.68523800000000
1.48471560000000	2.68001460000000
1.49443270000000	2.65832350000000
1.51518740000000	2.61090600000000
1.54875180000000	2.53090330000000
1.59450500000000	2.41458400000000
1.64947370000000	2.26206680000000
1.70897070000000	2.07790200000000
1.76772140000000	1.87100100000000
1.82104590000000	1.65383410000000
1.86582860000000	1.44039360000000
1.90086350000000	1.24373280000000
1.73199070000000	2.00020810000000
1.72774740000000	2.01483400000000
1.57701970000000	2.46008850000000
1.44659220000000	2.76215220000000
1.49575980000000	2.65533610000000
1.49351270000000	2.66039090000000
1.31531290000000	3.01327200000000
1.21079370000000	3.18369500000000
1.30416430000000	3.03259330000000
1.30344320000000	3.03383300000000
1.12306940000000	3.30981280000000
1.06617870000000	3.38423590000000
1.19948920000000	3.20076580000000
1.19938480000000	3.20092250000000
1.03568040000000	3.42190960000000
1.21578590000000	3.17607600000000
1.20265320000000	3.19601350000000
1.17840650000000	3.23193960000000
1.14693930000000	3.27690720000000
1.11363630000000	3.32253770000000
1.08469950000000	3.36061120000000
1.06292530000000	3.38832700000000
1.07762100000000	3.36970800000000
1.11026850000000	3.32704300000000
1.15814970000000	3.26109740000000
1.21636590000000	3.17518760000000
1.27881120000000	3.07547830000000
1.33932630000000	2.97066000000000
1.39274130000000	2.87072920000000
1.43555510000000	2.78509000000000
1.46618910000000	2.72050700000000
1.48492280000000	2.67955540000000
1.49367760000000	2.66002060000000
1.49551760000000	2.65588200000000
1.49785280000000	2.65061260000000
1.50746260000000	2.62873100000000
1.52798250000000	2.58090640000000
1.56115100000000	2.50024600000000
1.60632870000000	2.38303000000000
1.66054310000000	2.22943660000000
1.71912920000000	2.04410840000000
1.77685740000000	1.83605870000000
1.82910900000000	1.61785110000000
1.87283740000000	1.40353830000000
1.90690120000000	1.20619640000000
1.72347320000000	2.02942370000000
1.57180570000000	2.47339990000000
1.44074080000000	2.77435830000000
1.49013380000000	2.66795900000000
1.48787600000000	2.67299440000000
1.30893180000000	3.02436600000000
1.20405340000000	3.19390370000000
1.29774260000000	3.04359270000000
1.29701890000000	3.04482650000000
1.11606340000000	3.31927870000000
1.05901590000000	3.39322000000000
1.19271300000000	3.21087880000000
1.19260820000000	3.21103450000000
1.02843820000000	3.43063550000000
1.20906170000000	3.18632700000000
1.19588700000000	3.20615320000000
1.17156460000000	3.24187400000000
1.14000260000000	3.28657500000000
1.10660340000000	3.33192370000000
1.07758640000000	3.36975220000000
1.05575400000000	3.39728330000000
1.07048880000000	3.37878900000000
1.10322620000000	3.33640050000000
1.15124630000000	3.27086040000000
1.20964360000000	3.18544340000000
1.27229920000000	3.08626300000000
1.33303510000000	2.98195720000000
1.38666090000000	2.88247920000000
1.42965540000000	2.79720260000000
1.46042560000000	2.73287900000000
1.47924580000000	2.69208620000000
1.48804180000000	2.67262550000000
1.48989050000000	2.66850260000000
1.49223690000000	2.66325300000000
1.50189270000000	2.64145280000000
1.52251360000000	2.59380220000000
1.55585230000000	2.51342300000000
1.60127740000000	2.39659000000000
1.65581580000000	2.24345610000000
1.71479320000000	2.05862500000000
1.77296050000000	1.85106540000000
1.82567290000000	1.63330150000000
1.86985400000000	1.41936030000000
1.90433470000000	1.22230820000000
1.39173520000000	2.87268020000000
1.24167180000000	3.13576220000000
1.29775390000000	3.04357340000000
1.29517870000000	3.04795810000000
1.09428800000000	3.34815400000000
0.978987800000000	3.48802690000000
1.08191050000000	3.36420560000000
1.08111060000000	3.36523400000000
0.883384940000000	3.58866600000000
0.821894300000000	3.64663670000000
0.966611500000000	3.50180650000000
0.966497100000000	3.50193290000000
0.789083800000000	3.67551180000000
0.984458900000000	3.48186180000000
0.970073640000000	3.49797490000000
0.943575500000000	3.52684860000000
0.909301040000000	3.56267980000000
0.873162500000000	3.59865930000000
0.841870900000000	3.62836240000000
0.818389360000000	3.64978840000000
0.834231300000000	3.63541360000000
0.869515540000000	3.60218980000000
0.921497000000000	3.55012300000000
0.985094850000000	3.48114250000000
1.05383540000000	3.39966500000000
1.12101760000000	3.31259400000000
1.18082990000000	3.22839950000000
1.22915460000000	3.15542650000000
1.26396060000000	3.09993800000000
1.28534600000000	3.06456230000000
1.29536760000000	3.04763700000000
1.29747620000000	3.04404700000000
1.30015340000000	3.03947450000000
1.31118400000000	3.02046100000000
1.33481420000000	2.97877240000000
1.37324190000000	2.90806250000000
1.42609140000000	2.80447030000000
1.49040640000000	2.66734980000000
1.56124600000000	2.50000860000000
1.63280700000000	2.30992750000000
1.69964660000000	2.10827100000000
1.75777570000000	1.90811400000000
1.80515930000000	1.72209160000000
1.07924690000000	3.36762600000000
1.13964320000000	3.28707360000000
1.13686240000000	3.29092300000000
0.922014000000000	3.54958600000000
0.800318360000000	3.66578270000000
0.908898300000000	3.56309080000000
0.908051130000000	3.56395460000000
0.700176840000000	3.74686670000000
0.636103800000000	3.79229330000000
0.787317040000000	3.67702700000000
0.787196930000000	3.67712970000000
0.602017900000000	3.81448530000000
0.806069430000000	3.66073870000000
0.790952860000000	3.67390440000000
0.763147950000000	3.69735310000000
0.727258740000000	3.72617480000000
0.689507400000000	3.75477270000000
0.656891400000000	3.77809140000000
0.632459340000000	3.79473070000000
0.648938600000000	3.78358480000000
0.685702600000000	3.75755880000000
0.740019700000000	3.71611140000000
0.806737960000000	3.66014960000000
0.879196100000000	3.59277840000000
0.950382300000000	3.51953030000000
1.01409210000000	3.44767600000000
1.06581210000000	3.38469770000000
1.10320970000000	3.33642220000000
1.12625130000000	3.30548500000000
1.13706640000000	3.29064130000000
1.13934330000000	3.28748940000000
1.14223500000000	3.28347330000000
1.15415820000000	3.26675300000000
1.17974780000000	3.22998140000000
1.22150750000000	3.16728230000000
1.35008280000000	2.95111940000000
1.42890780000000	2.79873010000000
1.50958350000000	2.62385800000000
1.58613820000000	2.43652680000000
1.65395120000000	2.24895140000000
1.71036780000000	2.07329870000000
1.19853810000000	3.20219090000000
1.19582900000000	3.20623950000000
0.985815600000000	3.48032620000000
0.866308600000000	3.60527900000000
0.972953600000000	3.49477390000000
0.972122700000000	3.49569870000000
0.767704370000000	3.69357820000000
0.704497900000000	3.74362540000000
0.853519860000000	3.61745980000000
0.853401840000000	3.61757100000000
0.670837040000000	3.76827700000000
0.871964400000000	3.59982100000000
0.857096730000000	3.61407540000000
0.829735600000000	3.63952680000000
0.794393000000000	3.67093440000000
0.757185400000000	3.70225360000000
0.725014100000000	3.72792400000000
0.700899960000000	3.74632570000000
0.717166240000000	3.73399110000000
0.753433760000000	3.70531370000000
0.806962850000000	3.65995140000000
0.872621800000000	3.59918400000000
0.943809700000000	3.52659800000000
1.01361990000000	3.44823120000000
1.07598390000000	3.37180000000000
1.12652710000000	3.30510930000000
1.16302410000000	3.25415100000000
1.18548920000000	3.22156200000000
1.19602780000000	3.20594300000000
1.19824600000000	3.20262810000000
1.20106290000000	3.19840460000000
1.21267470000000	3.18083000000000
1.23758030000000	3.14222530000000
1.27817480000000	3.07653640000000
1.33420560000000	2.97986270000000
1.40274300000000	2.85118370000000
1.47875080000000	2.69317340000000
1.55620040000000	2.51256080000000
1.62930540000000	2.31979660000000
1.69367000000000	2.12742280000000
1.74686220000000	1.94779100000000
1.19311650000000	3.21027920000000
0.982871800000000	3.48365500000000
0.863259140000000	3.60820400000000
0.969997470000000	3.49805930000000
0.969165800000000	3.49898120000000
0.764580500000000	3.69616910000000
0.701331730000000	3.74600270000000
0.850460200000000	3.62034100000000
0.850342040000000	3.62045220000000
0.667650160000000	3.77054020000000
0.868919600000000	3.60276480000000
0.854039900000000	3.61696890000000
0.826657300000000	3.64232780000000
0.791288140000000	3.67361570000000
0.754054200000000	3.70480900000000
0.721861200000000	3.73037080000000
0.697731550000000	3.74869080000000
0.714008200000000	3.73641130000000
0.750299900000000	3.70785670000000
0.803867340000000	3.66267510000000
0.869577500000000	3.60213000000000
0.940826700000000	3.52978470000000
1.01070300000000	3.45165440000000
1.07313140000000	3.37543420000000
1.12373110000000	3.30891420000000
1.16027100000000	3.25808000000000
1.18276380000000	3.22556660000000
1.19331550000000	3.20998330000000
1.19553650000000	3.20667600000000
1.19835700000000	3.20246200000000
1.20998370000000	3.18492650000000
1.23492180000000	3.14640620000000
1.27557180000000	3.08085470000000
1.33168420000000	2.98437070000000
1.40033030000000	2.85592370000000
1.47647170000000	2.69817070000000
1.55407390000000	2.51782000000000
1.62734170000000	2.32530300000000
1.69186890000000	2.13314770000000
1.74521290000000	1.95369600000000
0.757174600000000	3.70226240000000
0.630709350000000	3.79589560000000
0.743500350000000	3.71333120000000
0.742617400000000	3.71403800000000
0.527302400000000	3.85847230000000
0.461432800000000	3.89208410000000
0.617251600000000	3.80473420000000
0.617127400000000	3.80481480000000
0.426480620000000	3.90799900000000
0.636665600000000	3.79191610000000
0.621014060000000	3.80228420000000
0.592260000000000	3.82059050000000
0.555211300000000	3.84278040000000
0.516318200000000	3.86440970000000
0.482778970000000	3.88171320000000
0.457692620000000	3.89385030000000
0.474609670000000	3.88574100000000
0.512402800000000	3.86649370000000
0.568376100000000	3.83507420000000
0.637358070000000	3.79145070000000
0.712573800000000	3.73750640000000
0.786789400000000	3.67747880000000
0.853496250000000	3.61748220000000
0.907860200000000	3.56414910000000
0.947293600000000	3.52285960000000
0.971643870000000	3.49623130000000
0.983087660000000	3.48341130000000
0.985498130000000	3.48068570000000
0.988560200000000	3.47721080000000
1.00119260000000	3.46272350000000
1.02834490000000	3.43074730000000
1.07277690000000	3.37588500000000
1.13448520000000	3.29420300000000
1.21062850000000	3.18394640000000
1.29604200000000	3.04649000000000
1.38431860000000	2.88697900000000
1.46905620000000	2.71431300000000
1.54509910000000	2.53981780000000
1.60925200000000	2.37512780000000
0.501376750000000	3.87227130000000
0.616693260000000	3.80509640000000
0.615788500000000	3.80568240000000
0.396096320000000	3.92076920000000
0.329243900000000	3.94542700000000
0.487651700000000	3.87927600000000
0.487525050000000	3.87933970000000
0.293835000000000	3.95659500000000
0.507453440000000	3.86910370000000
0.491488200000000	3.87733900000000
0.462182700000000	3.89172820000000
0.424470540000000	3.90887450000000
0.384937170000000	3.92521260000000
0.350891000000000	3.93795660000000
0.325452800000000	3.94668480000000
0.342604640000000	3.94087400000000
0.380960350000000	3.92676420000000
0.437865100000000	3.90296000000000
0.508160100000000	3.86873270000000
0.585022450000000	3.82504840000000
0.661091900000000	3.77515960000000
0.729668600000000	3.72429000000000
0.785706000000000	3.67840500000000
0.826441000000000	3.64252400000000
0.851633100000000	3.61923810000000
0.863482800000000	3.60798980000000
0.865979700000000	3.60559500000000
0.869151800000000	3.60254100000000
0.882243800000000	3.58978870000000
0.910411800000000	3.56154500000000
0.956591300000000	3.51279540000000
1.02091150000000	3.43961620000000
1.10059670000000	3.33987240000000
1.19044740000000	3.21424000000000
1.28389790000000	3.06698970000000
1.37426080000000	2.90613650000000
1.45601030000000	2.74228670000000
1.52556650000000	2.58661700000000
0.729785600000000	3.72419800000000
0.728900130000000	3.72489170000000
0.513058250000000	3.86614600000000
0.447066460000000	3.89878540000000
0.603203200000000	3.81373620000000
0.603078660000000	3.81381490000000
0.412056600000000	3.91418400000000
0.622663900000000	3.80120500000000
0.606974600000000	3.81134200000000
0.578153850000000	3.82922340000000
0.541024270000000	3.85086630000000
0.502052500000000	3.87192100000000
0.468450370000000	3.88872960000000
0.443319950000000	3.90049600000000
0.460266440000000	3.89263650000000
0.498129430000000	3.87394740000000
0.554217200000000	3.84335450000000
0.623358130000000	3.80074980000000
0.698770700000000	3.74791650000000
0.773205760000000	3.68898500000000
0.840132000000000	3.62997410000000
0.894691170000000	3.57744480000000
0.934275800000000	3.53673800000000
0.958723550000000	3.51046970000000
0.970214300000000	3.49781900000000
0.972634800000000	3.49512890000000
0.975709500000000	3.49169920000000
0.988395100000000	3.47739860000000
1.01566460000000	3.44582400000000
1.06029770000000	3.39161850000000
1.12230560000000	3.31084900000000
1.19885350000000	3.20171860000000
1.28477140000000	3.06552600000000
1.37363400000000	2.90732170000000
1.45900610000000	2.73591020000000
1.53569040000000	2.56254150000000
1.60044900000000	2.39880230000000
0.728014500000000	3.72558450000000
0.512139100000000	3.86663340000000
0.446139480000000	3.89921000000000
0.602296500000000	3.81430940000000
0.602171960000000	3.81438800000000
0.411126080000000	3.91457560000000
0.621760200000000	3.80179670000000
0.606068500000000	3.81191870000000
0.577243450000000	3.82977300000000
0.540108740000000	3.85138030000000
0.501132000000000	3.87239810000000
0.467525800000000	3.88917450000000
0.442392680000000	3.90091730000000
0.459341050000000	3.89307380000000
0.497208450000000	3.87442060000000
0.553303400000000	3.84388110000000
0.622454460000000	3.80134200000000
0.697879700000000	3.74858050000000
0.772328600000000	3.68972020000000
0.839268900000000	3.63077280000000
0.893840600000000	3.57829500000000
0.933434840000000	3.53762600000000
0.957888900000000	3.51138100000000
0.969382700000000	3.49874110000000
0.971803800000000	3.49605350000000
0.974879400000000	3.49262670000000
0.987568400000000	3.47833800000000
1.01484540000000	3.44678930000000
1.05949130000000	3.39262630000000
1.12151840000000	3.31191590000000
1.19809210000000	3.20285820000000
1.28404250000000	3.06674740000000
1.37294260000000	2.90862770000000
1.45835550000000	2.73729730000000
1.53508110000000	2.56400160000000
1.59987850000000	2.40032390000000
0.289660130000000	3.95782610000000
0.222239480000000	3.97522800000000
0.382202200000000	3.92628150000000
0.382074100000000	3.92633130000000
0.186580720000000	3.98255590000000
0.402249720000000	3.91826250000000
0.386085400000000	3.92476150000000
0.356434170000000	3.93596480000000
0.318314080000000	3.94901320000000
0.278397170000000	3.96105800000000
0.244056760000000	3.97010640000000
0.218419950000000	3.97607470000000
0.235703650000000	3.97212480000000
0.274384350000000	3.96217780000000
0.331848800000000	3.94455390000000
0.402965340000000	3.91796830000000
0.480894980000000	3.88264850000000
0.558200400000000	3.84104800000000
0.628050570000000	3.79765840000000
0.685245100000000	3.75789260000000
0.726889400000000	3.72646300000000
0.752673450000000	3.70593200000000
0.764809600000000	3.69597960000000
0.767367400000000	3.69385840000000
0.770617400000000	3.69115100000000
0.784034500000000	3.67983150000000
0.812923900000000	3.65467070000000
0.860352300000000	3.61098000000000
0.926554500000000	3.54485370000000
1.00881650000000	3.45386120000000
1.10192810000000	3.33811600000000
1.19921790000000	3.20117260000000
1.29379190000000	3.05031320000000
1.37984600000000	2.89553120000000
1.45350370000000	2.74760060000000
0.154562180000000	3.98803730000000
0.315264140000000	3.94999170000000
0.315135240000000	3.95003270000000
0.118799400000000	3.99293700000000
0.335436300000000	3.94333980000000
0.319170980000000	3.94873640000000
0.289346430000000	3.95791800000000
0.251026630000000	3.96836780000000
0.210928220000000	3.97769240000000
0.176453800000000	3.98440170000000
0.150730480000000	3.98862400000000
0.168071300000000	3.98585100000000
0.206898600000000	3.97853900000000
0.264629300000000	3.96483100000000
0.336156520000000	3.94309470000000
0.414641350000000	3.91309210000000
0.492609020000000	3.87677000000000
0.563156070000000	3.83815340000000
0.620993300000000	3.80229780000000
0.663147570000000	3.77371720000000
0.689265670000000	3.75495030000000
0.701563900000000	3.74582860000000
0.704156300000000	3.74388240000000
0.707450450000000	3.74139760000000
0.721052170000000	3.73099660000000
0.750352440000000	3.70781400000000
0.798495800000000	3.66737200000000
0.865783400000000	3.60578370000000
0.949544000000000	3.52043530000000
1.04456870000000	3.41108560000000
1.14412930000000	3.28083420000000
1.24121200000000	3.13649000000000
1.32984660000000	2.98764660000000
1.40597550000000	2.84480800000000
0.473902230000000	3.88608620000000
0.473775330000000	3.88614820000000
0.279816570000000	3.96065780000000
0.493739520000000	3.87619470000000
0.477745470000000	3.88420340000000
0.448389770000000	3.89817740000000
0.410617830000000	3.91478900000000
0.371027500000000	3.93056680000000
0.336937220000000	3.94282820000000
0.311468700000000	3.95119600000000
0.328640670000000	3.94562820000000
0.367045280000000	3.93206200000000
0.424033000000000	3.90906430000000
0.494447440000000	3.87583370000000
0.571462450000000	3.83323900000000
0.647706750000000	3.78442900000000
0.716461900000000	3.73453200000000
0.772660300000000	3.68944220000000
0.813521400000000	3.65413900000000
0.838795300000000	3.63121060000000
0.850684600000000	3.62013030000000
0.853189900000000	3.61777110000000
0.856372700000000	3.61476180000000
0.869509460000000	3.60219550000000
0.897776700000000	3.57435130000000
0.944127740000000	3.52625750000000
1.00870550000000	3.45399070000000
1.08874200000000	3.35537840000000
1.17903530000000	3.23102200000000
1.27300490000000	3.08509870000000
1.36393510000000	2.92552970000000
1.44626280000000	2.76284200000000
1.51636840000000	2.60816170000000
0.473648520000000	3.88621000000000
0.279687350000000	3.96069430000000
0.493613030000000	3.87625900000000
0.477618720000000	3.88426600000000
0.448262570000000	3.89823580000000
0.410489980000000	3.91484260000000
0.370899260000000	3.93061520000000
0.336808470000000	3.94287200000000
0.311339770000000	3.95123650000000
0.328511920000000	3.94567100000000
0.366916980000000	3.93210980000000
0.423905460000000	3.90911960000000
0.494320870000000	3.87589840000000
0.571337400000000	3.83331370000000
0.647583200000000	3.78451370000000
0.716339950000000	3.73462560000000
0.772540000000000	3.68954300000000
0.813402060000000	3.65424510000000
0.838676800000000	3.63132000000000
0.850566450000000	3.62024140000000
0.853071750000000	3.61788250000000
0.856254760000000	3.61487360000000
0.869391900000000	3.60230900000000
0.897660140000000	3.57446860000000
0.944012640000000	3.52638050000000
1.00859270000000	3.45412250000000
1.08863230000000	3.35552050000000
1.17892980000000	3.23117600000000
1.27290420000000	3.08526500000000
1.36383960000000	2.92570780000000
1.44617260000000	2.76303080000000
1.51628330000000	2.60835960000000
0.0829985600000000	3.99655410000000
0.300045130000000	3.95473030000000
0.283733960000000	3.95954300000000
0.253832000000000	3.96765400000000
0.215424730000000	3.97672840000000
0.175249100000000	3.98461440000000
0.140720190000000	3.99008660000000
0.114963060000000	3.99338630000000
0.132325960000000	3.99123530000000
0.171212630000000	3.98531630000000
0.229056910000000	3.97367980000000
0.300767420000000	3.95451100000000
0.379508500000000	3.92732640000000
0.457789150000000	3.89380480000000
0.528670970000000	3.85772320000000
0.586820200000000	3.82394670000000
0.629223760000000	3.79688170000000
0.655505840000000	3.77905400000000
0.667883900000000	3.77037450000000
0.670493300000000	3.76852150000000
0.673809200000000	3.76615520000000
0.687501800000000	3.75624350000000
0.717005130000000	3.73411500000000
0.765503300000000	3.69540500000000
0.833331940000000	3.63623860000000
0.917843940000000	3.55390620000000
1.01383320000000	3.44798040000000
1.11454510000000	3.32131860000000
1.21290580000000	3.18047760000000
1.30285990000000	3.03483500000000
1.38025650000000	2.89474820000000
0.513525200000000	3.86589810000000
0.497573020000000	3.87423350000000
0.468290180000000	3.88880660000000
0.430605100000000	3.90618970000000
0.391097600000000	3.92277600000000
0.357071670000000	3.93573360000000
0.331647340000000	3.94462160000000
0.348789960000000	3.93870300000000
0.387123230000000	3.92435240000000
0.443990320000000	3.90019100000000
0.514231260000000	3.86552260000000
0.591024640000000	3.82135580000000
0.667015400000000	3.77098940000000
0.735511900000000	3.71968940000000
0.791477000000000	3.67345290000000
0.832155400000000	3.63731620000000
0.857310900000000	3.61387230000000
0.869142900000000	3.60254930000000
0.871636000000000	3.60013940000000
0.874803300000000	3.59706500000000
0.887875200000000	3.58423100000000
0.915998640000000	3.55581020000000
0.962101400000000	3.50677100000000
1.02630640000000	3.43318820000000
1.10583460000000	3.33294440000000
1.19548760000000	3.20674870000000
1.28870650000000	3.05891180000000
1.37881640000000	2.89749220000000
1.46030830000000	2.73312970000000
1.52961970000000	2.57702420000000
0.481586840000000	3.88230560000000
0.452245120000000	3.89639540000000
0.414489570000000	3.91315650000000
0.374914940000000	3.92909100000000
0.340836850000000	3.94148700000000
0.315376640000000	3.94995570000000
0.332543080000000	3.94432000000000
0.370934300000000	3.93060180000000
0.427899060000000	3.90737900000000
0.498280500000000	3.87386970000000
0.575253300000000	3.83097050000000
0.651449100000000	3.78185900000000
0.720154760000000	3.73168970000000
0.776308540000000	3.68637750000000
0.817134500000000	3.65091280000000
0.842385770000000	3.62788440000000
0.854264100000000	3.61675720000000
0.856766940000000	3.61438820000000
0.859946850000000	3.61136630000000
0.873071200000000	3.59874800000000
0.901310860000000	3.57079200000000
0.947614200000000	3.52251460000000
1.01212020000000	3.44999270000000
1.09205900000000	3.35106370000000
1.18222920000000	3.22635030000000
1.27605430000000	3.08005570000000
1.36682640000000	2.92012720000000
1.44899310000000	2.75711370000000
1.51894560000000	2.60215620000000
0.422800240000000	3.90959840000000
0.384922650000000	3.92521830000000
0.345232430000000	3.93995670000000
0.311064600000000	3.95132330000000
0.285543500000000	3.95902250000000
0.302750500000000	3.95390560000000
0.341240760000000	3.94134740000000
0.398374230000000	3.91984580000000
0.469000400000000	3.88846420000000
0.546288100000000	3.84789250000000
0.622845700000000	3.80108570000000
0.691922000000000	3.75299550000000
0.748411240000000	3.70938300000000
0.789500060000000	3.67515420000000
0.814922150000000	3.65289020000000
0.826883000000000	3.64212270000000
0.829403500000000	3.63982960000000
0.832605900000000	3.63690380000000
0.845823900000000	3.62468310000000
0.874271300000000	3.59758230000000
0.920933500000000	3.55070780000000
0.985979300000000	3.48014070000000
1.06665530000000	3.38363500000000
1.15775600000000	3.26165680000000
1.25267390000000	3.11820980000000
1.34464220000000	2.96103860000000
1.42802930000000	2.80052300000000
1.49914280000000	2.64769400000000
0.346901150000000	3.93937040000000
0.307075830000000	3.95257100000000
0.272804400000000	3.96261400000000
0.247213650000000	3.96932500000000
0.264466900000000	3.96487450000000
0.303071470000000	3.95380700000000
0.360402100000000	3.93451930000000
0.431318520000000	3.90587470000000
0.508984000000000	3.86829950000000
0.585979800000000	3.82446220000000
0.712408360000000	3.73763250000000
0.753820540000000	3.70499900000000
0.779453040000000	3.68372250000000
0.791515800000000	3.67341950000000
0.794058100000000	3.67122400000000
0.797288000000000	3.66842300000000
0.810621800000000	3.65671560000000
0.839325850000000	3.63072010000000
0.886432600000000	3.58565880000000
0.952148500000000	3.51762030000000
1.03374240000000	3.42425270000000
1.12600530000000	3.30582020000000
1.22229240000000	3.16607100000000
1.31576310000000	3.01248570000000
1.40068640000000	2.85522500000000
1.47326420000000	2.70517500000000
0.267125340000000	3.96416140000000
0.232759640000000	3.97281900000000
0.207106350000000	3.97849560000000
0.224400910000000	3.97474240000000
0.263109300000000	3.96523570000000
0.320622920000000	3.94826600000000
0.391813930000000	3.92249000000000
0.469842820000000	3.88805750000000
0.547265400000000	3.84733700000000
0.617237870000000	3.80474300000000
0.674544450000000	3.76562860000000
0.716277540000000	3.73467350000000
0.742119550000000	3.71443600000000
0.754283800000000	3.70462200000000
0.756847740000000	3.70252970000000
0.760105250000000	3.69985940000000
0.773554400000000	3.68869280000000
0.802515000000000	3.66386130000000
0.850066800000000	3.62071060000000
0.916456000000000	3.55533890000000
0.998975460000000	3.46528390000000
1.09241470000000	3.35060000000000
1.19009260000000	3.21476580000000
1.28509410000000	3.06498480000000
1.37158720000000	2.91118430000000
1.44566440000000	2.76409440000000
0.198324130000000	3.98028520000000
0.172625540000000	3.98507240000000
0.189950110000000	3.98191860000000
0.228734910000000	3.97375420000000
0.286386940000000	3.95877890000000
0.357790470000000	3.93547250000000
0.436105700000000	3.90374780000000
0.513869200000000	3.86571530000000
0.584199970000000	3.82555130000000
0.641836760000000	3.78842740000000
0.683831600000000	3.75892230000000
0.709845000000000	3.73958300000000
0.722092400000000	3.73019170000000
0.724674000000000	3.72818880000000
0.727954270000000	3.72563150000000
0.741498050000000	3.71493240000000
0.770669300000000	3.69110770000000
0.818587600000000	3.64961050000000
0.885533000000000	3.58654790000000
0.968819860000000	3.49936460000000
1.06323830000000	3.38793420000000
1.16207750000000	3.25550340000000
1.25836180000000	3.10903550000000
1.42151330000000	2.81375200000000
